185.72989601981885 93.84730429049723
157.64214303031704 79.41104199746941
175.4646662727601 80.08461529770119
181.63725367834854 94.97382758064111
179.285096136577 93.30763458123714
165.1788250824153 70.23484412812412
172.51496937806436 89.10728483709347
174.98281522041358 79.9171021163983
179.59851071183093 90.15573053386571
164.0263725807989 68.12215905293021
180.25360372560445 81.29819388377273
174.7402721793876 84.84496467608115
166.14973295201224 64.67920425445111
165.62459364499603 74.22303917341674
177.6290838754715 84.10928972523067
169.92907780956116 76.59530825256371
170.82997112297213 74.96294538087517
174.00549641135535 74.61599668109925
172.10369609547388 84.41319405930274
168.63003794741115 75.06953882284205
178.33120848430812 87.97576044793298
174.50231031753404 87.77443228568869
179.76129791847455 92.73232588639131
190.38586506437983 100.31636568095637
168.5496681155616 78.63301969991427
167.83480729528813 77.69727906391397
169.77068656870014 77.14606892352651
183.301021906891 92.79487453973384
173.37114421412986 86.35972750167059
176.39211553036537 81.0459848211964
178.904265719899 86.14027984709249
183.87226934542178 90.5253736534573
175.83678589661207 84.33018908100853
170.44553158061726 75.01239406425144
178.67375645117855 80.50062227912565
183.85866447181778 85.80417121651806
179.27983022778346 93.63325573295853
171.20411952349855 90.57330282519891
186.53448163164543 102.61437344377762
170.69298576284632 79.12512047599633
188.03586681247512 97.65560289668878
175.01291693379045 79.57620924885605
162.24242823474043 76.23894338141314
172.9075767535506 84.15679711272375
172.1540072107661 81.58539931256136
176.57682790881339 86.0091325568615
173.73820314542732 82.67166844156998
174.96463993006753 82.33255801246655
177.21032790781416 88.27102235240042
166.91927494354954 79.11266524936724
168.21779747683607 82.05657933993207
159.443525330322 74.02002550670456
170.50838773686988 80.61244069657266
177.53573157602 82.30358744215602
171.92632782889515 80.69857164619074
176.79626203784596 86.65140460484211
177.04373407758595 80.35357172082264
171.2854783030644 72.48980430411682
173.08341926337337 85.34130241119922
179.04592427466056 94.6942772260199
180.2995405203306 87.1403323726792
180.9570133689421 99.9092316094107
173.95374033162923 84.55559007602763
175.98507474992303 89.4460485331191
164.08665563527597 63.59189490306447
174.5009052550005 81.7483010289592
173.46332245572498 79.8355890158431
166.91256541633462 76.12593566703197
172.33328261994026 69.41392205008846
171.21534200087396 73.85533218538524
167.88784310778294 74.2266223086541
171.73503810832526 86.37157586030065
168.26509145924183 86.9250546926323
172.02818338393445 79.4739973258226
175.3722951855456 83.47923019397629
199.2936144152181 103.1209754409989
179.36525836696316 89.98727783301159
178.82726870166474 87.9320560546058
172.39428877300566 80.24267038767769
179.96133708275332 84.07414109283505
172.47448449022326 87.38540190625822
189.79931313738365 94.02905328196879
173.69360025377654 81.26791309119305
192.41375225187775 102.74031094985304
180.40742038639493 84.47226207226825
179.71172332647103 91.9621781804928
193.78722770102345 105.91567313518838
176.78724601815716 87.1411684443682
176.69940098515292 88.44347924111321
176.73372887380205 88.96568383141224
167.20257804116036 71.48984218770038
172.20238450334404 83.85250668364435
173.71087620050704 81.35287788528092
164.9029545715514 71.85481371970636
173.84918721408565 82.75775769045642
184.59194387823825 93.88475935991873
167.7770676537646 73.28139651697255
155.7294280165119 68.1824752566914
173.41743505053478 72.56684350334706
191.16853187740068 101.35533320962116
168.83442413022595 82.76621704995827
168.9742470315613 81.2942677538637
172.0858378841421 81.2456946573092
182.3104020758867 95.58511315040144
175.25349788432683 90.86056355763307
173.49707132640162 84.04152321602453
187.8698131669511 97.5423832281899
174.63005593268744 88.05705858824152
186.87614156296578 93.98874203851051
169.9991697993934 76.70417660134537
176.15354051048487 88.52809733700185
170.22441524742104 83.1804566326841
183.0339046312282 90.75216793967759
172.40948783261078 79.58861925471464
162.41592115735867 69.82936003367158
167.94514118097422 78.24870379135
187.49072440535775 94.74015193921221
164.4782247606965 73.01712660420118
170.21738263112638 85.71755307787329
180.03172807770179 88.03057876457486
171.229405723162 76.49162896212592
170.01401223435417 79.39720462790278
164.28778756175757 79.86601909772115
170.9974154479906 76.54142447544974
173.484596346535 88.24472224804138
187.4596823437219 103.16298667499252
168.2882716231877 80.05290114869638
171.9722321706372 80.40251793379223
167.26968021709393 80.75380775159121
182.38955247846647 95.87177227008283
165.97173629396335 70.637742682685
172.6401562134801 87.11699683600892
190.8947416161601 97.23697531320728
161.05872766306274 73.96937040954859
165.35921225327448 71.05916651028069
172.02646931241443 74.81248834770847
183.66901189126568 91.58615218055402
176.38586812949978 89.65066322047927
164.7870789892766 80.1934610689026
170.11688609945386 85.28667891343045
169.94844691755972 82.55222524916948
173.04404539257465 79.6674883549664
178.7853293850734 79.86177672295906
179.08505553668743 93.64014772628843
177.21470171155826 89.73354029106106
173.75593442354307 80.3361753094293
170.92680535826491 78.96495888467038
173.2935898302049 79.68311030166015
171.53519256176975 81.76905463655325
188.9924626802869 100.1171072688291
175.25605519426756 82.52729180163793
173.58960686723924 85.10920858493755
175.26549980329756 85.42555897761927
164.67786249380526 74.65984231975216
185.5807650918532 97.99424001892436
181.8683091055644 95.72246098456378
178.44072194710398 86.59830958131833
180.3799565882373 89.9348157818055
176.1961845342096 85.08090171013781
162.87926931659723 71.51509882335188
179.15782882108698 92.72288696968549
161.03361032009028 63.98245000670184
181.3806800254816 94.03139583253576
177.48795429802965 98.88091352247554
169.86342214508687 76.94552372784426
180.97534564705927 86.66691746831337
186.8778886046297 90.47786876216765
173.1465554152362 91.3712254375575
186.88071088697424 97.55462177051739
177.53432555515283 77.98125552082945
164.7937219219638 73.30561177717975
182.96393343639824 95.06112931530514
171.21061801621096 74.15178582544476
171.77861633987624 80.4807663371792
176.65795599852032 90.63142237930482
168.41225575297563 81.53774424880525
174.49154989464853 80.74638486312018
179.20727869913446 82.40872429904293
168.50385400277952 73.93622219188478
173.65488843058006 80.06155406373254
183.81963132296144 101.87869595265761
170.66806515573134 87.90123286611208
171.5304089132906 74.39121154444803
174.29132270156853 86.04756732408534
174.13719498458252 84.39769840461622
178.56245455909115 89.16958828420137
175.01832176661958 88.63593322206503
176.23032414604404 90.1969886925307
184.43277132699876 91.00601823486089
171.61729388563788 80.90819900960982
175.86045869727656 91.71795169059929
177.9577242312395 83.69024266830293
176.0346431052116 87.78365719110188
189.7052151920361 104.38847659997914
171.58766305166242 78.41276365167649
170.30151257685142 77.72121540575701
184.76521125377644 92.02206400959032
173.624659986285 92.69573653202276
170.4142314031949 76.34898450433636
188.49140852335682 89.57318160179216
154.48348716483903 62.49390377688037
176.87028323648144 90.87407975924378
172.03575224504053 88.07887282101224
177.26682712156173 88.17879514777877
177.77448064569998 94.39621465933676
163.670933390588 75.51878300323548
164.6009972421932 84.0324094931512
176.68119908353162 89.44318205335388
172.72661526665212 87.95689264155139
179.04808611659797 92.2086505158177
188.09676916760233 94.2240404910497
182.40749725012398 89.72193807418058
170.86990293991246 82.96128830788709
171.68341237735035 79.12247526423556
158.22852508908906 67.81089336694261
182.765364204888 97.59312830757003
173.77364398815612 81.56886165669322
176.69762654608888 92.17730494244769
180.56621765634762 82.90653829441447
183.20721722234987 98.07441407049244
184.25496954466246 96.94049622294183
164.41322339871192 73.46047444184168
180.23710304227035 96.26608882293729
179.6594334835856 89.72606718760423
168.5329149513019 78.00155692608978
179.52307547404484 92.20393222931664
169.81139244324706 74.70725276703105
178.23842777692704 87.37634151175533
181.9021018246009 94.65208147518258
178.41675262094338 89.90209541943601
172.32924693739287 76.23400646129492
183.10481646571543 95.04242426785434
174.97271399995975 79.82873152609294
177.1280231163316 89.00317244112999
176.0990801593822 88.37232294860112
174.14490838416688 81.05331921424782
174.32222316013628 87.60186896542444
188.19646742702963 98.75286050743667
183.84183458024114 98.40170844124748
173.77473903744428 86.24080956820588
174.27174167191762 82.20488943655324
165.24373486865414 78.6687784493609
191.9539943895299 98.483192234508
178.66597860439444 90.3255103760816
186.49825453506068 99.8846332790608
186.12978990687202 94.90472460866998
165.99379796459837 78.27534060849308
189.70337169021306 101.89076755194274
175.1464114204829 94.231425842601
177.10622372248548 86.73230136620053
170.02411129348238 79.80631884697002
187.9480904364171 96.78383398805963
179.15687263264707 82.48822806700521
184.83987116371617 95.55282406960293
176.86823069346613 86.02460160142519
177.16508238402065 92.61449182361996
169.31920190154224 83.67448486488965
174.94357653040802 90.71614247740293
172.47059400046652 77.49487906339778
182.8051361654595 95.95430711370804
191.68108128249287 98.87012396866037
161.70830626324585 72.63197695119523
175.52620072670163 83.87018730902832
180.47405762660608 87.9968507257269
192.27449035337997 113.20119929121573
180.6976029531005 86.83661792284386
177.60393777100052 89.47863089709793
172.16272826268923 82.83130440115622
172.68437684805826 84.22673976785796
179.73485122497993 90.108872064466
166.71543311397974 78.26250447212536
187.58830319531612 98.83196288066243
182.35173602305963 89.54695793775164
157.90918191264234 67.06809035765755
164.6102599401153 71.67259779267312
159.40536870377713 63.62394806642551
175.2638059340475 86.74462971505157
177.0864969759878 92.63139321079598
171.6006234142644 77.65373813239245
186.1265864079364 91.75234530478586
177.22280256473093 89.80448606744429
180.0508068306862 101.92013247696383
171.5036375764211 85.46117979057979
180.47245721703956 87.08088155218769
178.76148901629878 94.25452360587222
179.82851182468605 88.8478918881703
176.3959128536755 86.38572670062597
165.33028003726423 69.18416435662473
184.45075763926636 93.96686651739802
175.18044617547983 80.65291435685515
169.01360495114554 78.68675661342544
192.58036231807682 104.75249893829277
183.58997243076655 90.19083316609756
169.80944112106997 81.89364907582396
161.66628575707597 72.9718086565635
173.6851394041047 85.62724483939546
176.8676658309083 90.97377925468064
184.66969522134815 92.16653305679075
187.29433783157032 94.42098136689135
167.47345444030947 73.73138248058805
169.23448557374738 72.62810434013073
173.91335315965262 91.21119031069391
186.58632770542198 96.06599226226425
160.48644845405678 67.41237671751368
172.5690690153678 86.78622747475755
189.76241571030056 94.0043426978096
164.18147033121974 78.24537600846587
180.84372309221195 83.29656984683348
171.1858904185395 81.94593082222606
171.11358612956846 77.32758772885396
179.92638273978048 91.35515526414031
174.03063768165057 87.14528702835955
180.69826160964095 96.07824319841016
170.6833237687053 84.25288264957635
179.62054594474665 80.26556195154357
175.7294668447124 91.2275993582631
186.5533154925372 92.18848767098594
181.99078942442446 91.02573865217272
177.6602645276704 82.71095176544303
189.73199849549988 94.97016532332965
172.38386960597387 76.57445343262695
182.09480707390844 85.57317604263184
183.39025388869058 88.57559930073755
172.97113910643276 78.87810003434652
169.10021230498205 74.04507565394808
178.28455365735988 82.24551440785714
194.1997083142521 108.67241947355735
167.99991067013175 75.29525912668714
167.44884238096878 69.3768034362829
182.4940342801768 90.90610831799358
175.55884973988074 89.58088110715136
186.33042906847783 98.60635603370105
175.39367569763257 88.30587665456179
182.53924693052195 92.30107726529063
182.51801811657432 92.72465706569206
154.4291694548427 58.236893898748995
175.37142122725743 82.27132794749255
173.50457080831066 85.65176391292468
180.3215458176773 90.10021570935355
182.73371864943604 90.23165585700893
177.65154703741962 85.00494441010696
182.65678228880768 92.8871689794332
180.3600361776263 88.0335895607615
183.59609799631704 93.40707206186917
168.34139155943302 79.02031376071206
173.3510451114041 83.21353756982248
183.8134300318624 99.06222147479477
171.43876087196347 79.47414859573713
179.71058184766028 93.61176326656476
182.03813491530732 85.90724992590516
181.66832933582904 97.20607834477372
167.8430958245083 79.62719555905599
179.0043699231766 90.88245682528101
180.2141207315355 98.13080263307964
169.23622602685523 72.34028033296397
165.77209531860248 76.09287308131606
177.10202661674512 82.77239926157932
182.5084541089294 96.53122271882093
170.1010972445668 76.83537165464571
175.84614981539448 79.7922496081928
165.74432395230176 79.35334785866681
184.64595672474698 82.24788359692238
184.94732252394408 85.70704888568824
169.10688979300653 80.96096241881096
158.9709080217711 65.60832169289584
172.13026286959496 74.46085496813919
173.94607706345897 79.13180240657891
172.02916417282324 76.86498987801436
194.60856668163404 116.05779068179505
186.88125125233088 101.00885584448477
171.83314429222423 76.14198209956139
177.17727880738417 91.17605211357059
166.9049236585803 77.51933527566884
174.6730121143223 78.46293095556649
179.5751946574837 84.98888392916558
175.7884923166856 83.88261610669775
189.569921254657 96.6466067834416
178.70072683415742 91.64162318474614
173.01380602553536 76.14950442847929
180.58412727134393 95.62699889173827
177.75716914751507 93.62811361243662
165.7897689361421 71.02348826248652
171.90741313079042 76.93460189611952
188.13127605327244 103.60399710225573
174.64784143623268 78.06070821652985
175.90103202935376 87.27531126663916
174.76707366889784 79.03389620260181
172.0735518787538 81.44451806308298
181.53732357398943 87.51127499301695
179.46428567513678 88.65104333095455
173.65720879135034 85.24056413104027
181.53318616110806 92.80317368559345
176.22021464165908 96.16941948631964
189.12458432404742 95.23127269462312
183.58753262429008 89.2258187997283
185.60841857007475 94.37365320290436
172.99740506727284 79.9508262070747
171.2670224052742 85.91240356931127
179.88643599439018 88.14541827401275
170.79137500967502 80.17087092005016
180.9080137036297 95.13364605440938
167.12196679453024 71.8764793117839
163.88295255456916 77.70205074943392
171.39165936174527 81.78045224762499
181.24583532445982 95.8875627387645
173.1678184000876 86.24285610964884
171.38167098821125 80.90542957977475
166.76857825965368 74.02414765113308
171.958909374274 70.38064917435022
158.01042469744897 59.347222577978975
171.31050450796258 84.74878582424682
176.7308891952716 88.03991666332566
177.61265273436078 92.93016106141059
174.9071470178651 90.39258984896583
180.19648895607523 87.18334722750588
181.79979733766973 94.26429216559454
168.9173632401 73.37190811701245
175.28834802733226 86.64837635049216
172.89397714406965 77.5899205001651
178.86668851060065 85.38568200586542
180.90344367095472 91.03993764455825
178.27168050451266 85.51559753010588
168.86325762459873 75.11004052818764
178.78856979424305 81.12570344798833
174.8696269459204 79.32766968111149
176.69922074899267 85.03460320508525
175.80323991508493 91.41155986764431
182.06321275274922 93.62238424393365
174.00984986746656 91.11650962872514
177.95070069179005 102.06492182564116
180.095510900477 90.42934951475222
170.47047653468917 77.46875312410984
171.77635037401552 79.31772884465578
180.3080298347215 97.4285784202103
169.87143009272296 79.5448884621268
173.93273958789166 84.915039664285
168.31832345948854 74.2251048505679
167.06599050655393 71.19960531377473
163.73181857870208 72.07611031575827
167.27160540166315 70.29120615847948
177.55300125396926 80.60934154667562
175.6013772816261 89.05403727160056
179.02332451014186 88.07040771878057
186.708694438036 95.11754374565142
183.6795295291996 88.4014428579279
187.321827581989 92.5328187202806
186.79460818915504 96.1754750176611
160.25998738197094 70.25650464807723
183.55840053584646 95.08818630181528
180.64248243577305 79.17570559362385
182.89450188626972 93.422867656368
169.42683829679555 85.92411779759506
161.47138508168376 65.68707170812522
179.57295066150638 84.83024668139225
192.2343320956047 105.28094458297984
173.13185217849187 83.11305884400622
178.3721400833744 86.95787339556614
181.7757514051592 88.32445338139588
182.01045538694717 92.72630002922773
189.66290428146885 94.30562257096236
169.6847650483586 79.07734239148108
172.78240566644598 84.09832621455308
173.261386967009 76.28004108112147
183.03136206636214 92.49933319928832
169.43065034579348 74.47065071997307
165.35307454947701 82.0067451620302
173.29814106898556 79.24832031495588
178.50507765486248 90.14184876324447
175.24220494048075 75.65712423514348
184.95679627298463 92.05577538587694
179.0275523731512 86.41944526823082
175.93345462461156 78.15423542632745
167.9398777326086 82.10671585065636
154.8554771368246 61.1546782046897
167.85058743087737 76.9371601251422
176.1192767988397 89.9880927731337
179.82271690385048 87.22281774680353
164.69748171678543 73.11602514272074
169.96383096655154 77.0574927164491
180.8393306660334 86.94643180376302
171.85747453523092 78.64607926192633
173.98017892808238 82.63691344999002
170.53607237707124 85.66033990854751
172.7991776644597 80.13415141931536
180.4177670566096 98.65235629018697
166.6872991978875 76.21959129688655
174.44474856977357 80.52269007905763
183.5510826634619 92.7217057458705
177.31047903281453 98.51572672773086
168.65124607832016 77.2094289069418
171.67902730910728 78.92931759340159
180.56630298540608 85.32810451147635
167.18274297978232 78.3565262850709
174.14456945057398 84.55021780172639
177.08535019624634 93.05426900895574
183.02022582219828 93.29337571267975
171.83742613266153 82.04186556065626
177.19771150333378 86.10477662256807
169.96749167604162 79.47126242386308
182.10245669670644 89.23364660666918
175.34652534402923 83.26017591095835
174.3450153428874 92.08203504215557
173.25666923625985 86.4476419839909
171.3389304425711 75.47362189777832
173.13715124201283 87.0128342783736
180.20496335350614 87.77310423494072
179.5430685268227 88.42505967146312
180.2576670698191 96.5365226394331
189.4958568427257 113.37386179707389
164.96930659043537 76.44591368199193
171.17730812440823 78.93920690268482
179.5132740705608 87.79707722292731
182.12708635586154 93.94388703335768
179.52264766996853 93.35726599496421
179.0031412346086 90.42653336235769
173.7959096941735 81.02078055694315
178.8619415895502 85.99190449897036
182.05797261705197 90.81211590302638
172.4772308851455 75.18934140313887
160.0356976258244 68.65154625253152
169.67382605742765 79.37340245800048
167.68468284234865 79.20281049628645
164.8710071304868 75.40706454799557
173.99828297321582 87.98888674459
177.8627747886925 86.14272057818582
163.95438894022948 67.48894199633135
184.0522809287812 101.29433198882757
177.70833665246298 86.66593222672026
176.07137132958505 78.22441036054104
176.71607988560174 86.88444118358765
176.9728945867069 87.13142298013989
175.84221655781297 80.55478931000671
163.69890471384792 73.76286946202747
171.32607168692877 80.66967927308562
186.6769472451213 97.44075984563327
180.2601510527358 92.71900066846214
189.72662770712387 102.29081948771173
173.19776553387243 86.30440867802207
177.4342966968297 94.30953462741789
170.6816779504577 80.42817524487712
172.31815268838483 87.42626168794123
180.0275472497424 98.98827850514512
180.95750360645488 87.0976680986973
189.1359858536581 99.70557576946912
176.6653016774436 83.34819484746625
179.34184483086247 83.26939814713738
172.58189972547822 83.32691232682458
183.35242038025515 97.91647246409948
172.90453886003786 80.5376270785573
174.3464256994959 79.83777662054459
174.8262092598103 90.86863924464807
172.77127819376065 82.54789236093023
187.023833663881 97.77401943917955
171.0773083642824 77.63716738291362
187.5583863716086 97.083626098231
168.54962689955437 77.13521267947947
183.32083335384766 90.12211703603343
181.37763613616374 93.26730069400804
179.49891249284997 89.82208428805872
167.22894980572102 74.83783399474603
182.28513020386035 91.73036423838894
180.00666669188942 91.59471253301703
177.40328511736763 85.58674352645127
178.8382213760677 90.14654411375612
179.8970307985338 78.90864518812359
169.35604192364943 83.20632911089076
167.60689855328124 83.38442187301033
174.05872746107315 77.51378051822672
173.51264190999035 83.81437524603379
173.38763812500406 76.75927584816114
168.8479271060292 89.65100981279632
163.48069987517314 67.79290189424935
174.67919387602475 79.07785014573261
183.98171490294274 90.75724275565177
180.21810252336542 88.12796303459417
184.17394100618927 93.77995794816069
178.76985355260095 89.55353340185022
183.73742580645154 98.299696867452
183.02387827450704 99.85145609601203
177.8942720632312 79.82240922057862
175.87605301855217 86.01384915852711
163.49841145825536 69.85697823728715
176.51714166774443 85.46562221094747
164.10457031798808 78.16130099904973
181.38514614649296 95.44983283941133
174.6346284341142 79.5456676972272
171.494500389662 71.63076573829821
176.37845924377731 91.76560919042012
168.9972545472358 79.91820743594181
172.94845124817152 80.94502156103457
172.76845853606952 79.04544223343525
168.08397649006304 75.60514186380692
179.8431984316399 89.0259828598094
173.25976954277067 87.4595975094175
179.5623558105333 90.70173413488538
182.61849339171403 98.00013222879454
181.04983290292216 95.209210979533
165.35154960914463 74.5064737345139
168.8818796243521 78.63144476762436
182.93581547294718 91.96443717849789
173.64205192317644 81.62363095069583
177.60224423118265 82.43227140055612
185.89690748601802 91.27165575653946
174.3559386473026 78.2668158819343
177.2929144527619 83.59357415875888
166.16859816323247 76.00041349512841
174.71789800260723 79.75923169331813
168.33699631967488 71.84336098304061
183.86442536420276 90.4676993021387
172.82062548949332 79.09275813257251
182.27132386700774 95.96287331691902
180.13716711347124 89.28309656989913
184.64688543661475 100.18341717172395
180.55300431378197 94.15934813465633
178.03201456637785 100.02785623055675
181.89927057813892 95.27262046247245
192.99218285016713 102.72701620220583
181.10112717068952 90.3884908751091
169.96875403472976 72.77091318533716
180.62860692579517 92.07632641446192
179.31988705373647 88.69712011691267
174.01079282328752 83.30108964442489
162.1655927813032 67.08050160624055
174.80135336228037 83.7870032779581
170.42744163994936 84.8665985202543
168.46955577432837 74.27454825244034
177.86619103711246 91.13473265596203
166.73047307944458 77.20791267901045
170.76852867629592 84.49292715107866
181.0865856919882 92.05430917363492
176.43049886401715 92.06598012506737
174.99842867929482 88.96602097382724
176.82911999404357 81.8766644704652
175.6097157149774 85.56126388890422
174.27477507295927 85.15716673161951
164.6457353354054 72.06560476294237
170.04029745363857 77.61201674563327
175.10654051865671 84.26792209622974
162.6404885196363 71.59983426521215
170.01001926564948 68.58286366093523
177.16160549348396 88.56007659375041
180.57945421454403 85.5845399984165
185.54597223570883 99.20590711858235
188.84649316166644 93.44797981270514
178.26958810286686 86.14449305215594
181.67836551000707 96.27710365162841
174.95298357493527 77.95015245521496
171.89667398786892 81.32886035870852
182.12083556598162 96.17939236986102
174.73180905167968 89.66599502490226
169.38496145472823 79.26050211658428
185.56849626737315 88.71954622438335
186.7984443192697 93.48566520391951
182.44255262220258 90.25299837253587
194.24111485904234 111.68923501333745
180.1704556719809 96.72641904209524
183.9963319081227 104.43255974823553
183.1319503442187 96.5452602969183
173.2965019058801 87.2947158352174
172.11064037838185 78.11616086653166
156.88185381569227 61.4818886587362
174.4852729182909 88.50318698505005
181.5534725595753 97.51363408810634
181.99843083018555 93.92508680746887
182.24875011152184 89.86540345110313
183.2924124145223 94.2857804510528
178.93797148071312 83.11590134341837
173.37289943017822 84.20797980436947
169.67906720839136 74.89280378798297
171.33026908010496 72.57913319191562
177.2450251186454 85.30758193087155
171.31848818031955 79.101100917369
166.85978771522426 76.309108307668
156.96012895331185 61.64075781964285
186.9652463100671 99.80576160954088
163.02096665488222 77.02014134944254
176.08513938740776 87.67010436107357
178.82799815623784 88.64235589073854
160.1604657417116 71.41271582211539
171.97039065574214 77.17267746671627
196.7144146754346 105.52887975017147
176.9735199663906 80.55719766212817
180.78402695011016 84.0108975894195
172.65230995096204 83.926053769094
175.16319453300528 83.47275327387216
190.1467053038245 102.18578232269734
166.96886563244593 67.19552418608014
171.31040331674103 73.86511918830458
167.44396829237203 79.57109718971707
171.86044578153812 78.04499455702617
177.0011271815591 82.52519769952555
181.15654909897347 87.51978733806145
181.2498549970316 88.87566689515019
165.8181612830144 74.37002052332376
181.71792767377642 92.43472107485508
170.34287484354684 80.97305639855895
162.3101780462004 63.700186619569365
180.75949184247438 88.024504986844
173.48087174859788 82.65975981118017
174.73390895375164 81.23237991922146
152.35393727998644 51.211972787971625
173.63951231976927 85.63206656586668
173.37676744024657 77.72329176921829
190.5252585907042 100.45000457193349
173.85332822153867 90.43866096801037
165.0631658322532 72.17221579141575
179.61685083319912 94.87416163313632
189.05347332934386 103.58936182901408
158.1744397573298 69.98062737335732
169.93814713712962 74.5525136843447
178.2825980283519 88.77624494835891
180.53752564753492 83.33730779081021
193.3363536932287 109.15173748597537
181.0428226526912 93.06642848253622
176.1296106821958 89.45665908497338
172.83886177106237 80.34218642529824
176.01166742801522 78.1751471738404
186.66766054253497 99.18886503837986
168.45525739062927 75.84736848659088
182.5580608197595 95.85451299626831
170.9587000961875 78.04756428773032
174.95152368287435 82.69411422667399
179.79820536298666 88.31253119742405
177.76038862647616 87.15520610881332
171.8541382590414 77.88323887185456
175.67267350648982 86.56778495957762
175.8026265176521 93.3038168207986
172.72159001909733 80.55891834778738
168.55855466012807 69.54562972039037
171.88539041567387 79.25380988333319
172.17272641622426 89.95280645914444
169.8321209969156 85.91463568181547
180.0018483396999 90.56307897633107
183.5015979989745 92.24713627830829
171.7193888851236 81.76230635608269
177.03405791527283 89.38155194282372
172.88344629788529 85.44590281021219
160.3203640984789 72.91810074433917
179.08386045965315 84.88344941289384
188.71671858479627 103.91555774770437
168.9572154417094 75.78478031517541
178.9827846596276 82.91805664687702
171.83930679541 82.77219138639131
173.54392384834688 83.10511985886095
191.85435680610496 103.39434808655234
166.31479768429588 74.6101817160513
181.2693757363002 97.52190629649556
183.3248476015682 92.51657521391034
171.24233139537333 75.5423352809668
161.80628989948036 69.20520455548167
183.108344094586 95.31164501367039
166.4046028212296 78.55268815747341
162.58837844737636 68.55209260472645
169.3151118306396 82.89252278897634
184.43059096634627 98.24394273150929
170.19645952838388 89.72035986533236
176.95447253116245 87.34335145098885
165.29944969451208 79.26241692386309
175.81424054369427 85.81955219102204
170.80916456665616 85.27667664715008
178.34596578221053 87.48785973984859
170.61271275385621 84.81676675508795
176.37162563690123 88.65354850089813
179.56129761304467 83.88835684231252
165.24523874791058 68.30241863286145
173.66433058159467 85.4695133073922
168.69769198833114 87.81608236098013
180.6350886330842 91.92328805781133
178.902022581479 84.61786282352197
172.089511216134 85.49106887688627
174.80782992636682 89.63757371340006
184.56758997915085 99.73478322698244
200.6568055598296 122.46541286258223
170.62696979117675 80.03533683572454
169.5084029628658 75.41071266669766
170.29713687013344 72.64567845984388
187.9930364178102 103.39219627464735
165.59466852787202 70.18973460791973
171.51883822342893 75.84508266945959
172.13400725602062 77.24540415714546
176.17455060069702 80.62270514317343
176.36648677300096 80.90580455003946
165.05195766070082 68.49880825638978
172.81584322918235 79.58067063282834
183.8076809474086 88.45689362939645
178.13935955739916 92.07394264389465
172.70780879575 69.2286524690881
170.28309798707437 85.54993580576426
185.83676281318722 96.84639178505458
179.260783321079 88.35651513732753
175.66075573418416 80.61433675313297
187.92619265321198 98.69236524466032
176.39383239123185 90.18688801798451
176.4545733453164 83.14158733176602
181.69077713991175 98.97545074323286
183.60236817332628 94.13890521249922
172.15038721759691 78.96962372538806
172.211492259589 82.64157688034446
180.43041236737454 97.2847901141639
173.72371656859968 76.94496060322052
174.68846569543894 86.85234171860276
180.93445089079208 91.07233829218188
171.31898008073634 79.25189465182935
169.81606229078847 76.8276713425298
168.1073109941925 77.81926448650607
169.8622630348575 76.40758209872223
174.22119387084504 81.16094505926102
162.5057995919126 71.76175920049124
168.86709032558 76.93456176436801
167.30820360583618 76.09848290870129
175.80045414046066 85.70530315030845
186.7466697539059 96.55455324472744
165.60511284283555 66.84157373671381
178.65401683223598 97.17134270735365
177.2013241816715 88.91082594139263
179.52820652355948 90.49571184398899
172.51335994082882 83.25416688949072
182.58409106981395 96.09442916460299
180.66349659778325 79.6090761283033
170.37794517118988 82.33912960449693
172.77937066135826 77.01404172794314
172.63905725121222 88.42950381803894
169.8695697029797 84.76787833980687
178.78573855845138 93.84960981119468
186.86029749605405 99.5199955580159
167.14865457155796 70.2513943981176
179.2350160003412 81.86276413044244
172.93823866918802 84.96270643924123
196.76254552586914 114.557923559007
183.8795215699676 94.99185696203065
166.2126279949631 80.94203220548893
167.40765959760324 76.30385691603543
192.08503963301573 109.40766665072168
176.8942554338138 88.46590366143054
177.11356550754104 93.09028603787729
175.28702988981743 80.55212615211829
175.28595714278438 94.59053951644638
174.49336505906237 83.55938780389683
178.85272380642883 83.98605381677886
172.43766003352485 76.77070463714836
181.66694350016584 88.11689287351881
172.31342458300793 75.36269678670746
178.5452040393367 85.84209810423928
179.9015517454761 89.7775371041776
175.6585110868876 86.49814153614321
188.33555798626762 95.81604446659334
176.2630363986969 87.41121051660967
184.39806388804016 93.02988277569786
176.09719130478703 81.80949246342635
163.2197583704933 73.16980796323176
158.5428221504015 73.727758714456
168.22190291023782 71.06742873735202
163.16274946955912 61.31296660842096
183.09666079544894 95.54323364867098
178.4308346708689 92.04369186792101
167.2036173200059 76.3946995991078
191.03091582931583 103.22932380005352
186.59552419657177 101.18305098802063
169.23752313969334 79.32785990922746
170.59776152079968 87.72138017748365
172.69513818046113 85.32768115557285
162.87690818338228 69.326527851129
178.24946669857485 85.82288588264464
176.58732029619864 78.91457885066497
181.88640134565316 92.75449391460842
173.42550854388688 82.64708661034375
189.39408673241797 95.56649732970853
184.48809110711437 94.37737884389237
185.43548678051025 91.51040406183289
182.77979172102172 94.71702870469969
175.98242374291775 86.15373583754888
171.09964324109592 80.45604578665078
170.9050338800467 81.19725090816469
178.03905696029304 75.88673268266504
163.4154531787478 79.68868834921211
177.4669624253104 88.77479700350628
162.54196367301049 70.29019701689136
